610 3683 4 NaN
611 3683 4 NaN
612 3683 4 NaN
613 3683 4 NaN
614 3683 4 NaN
615 3683 4 NaN
616 3683 4 NaN
617 3683 4 NaN
618 3683 4 NaN
619 3683 4 NaN
620 3683 4 NaN
621 3683 4 5.1276
622 3683 4 5.083
623 3683 4 5.0645
624 3683 4 5.0669
625 3683 4 5.077
626 3683 4 5.0875
627 3683 4 5.0979
628 3683 4 5.1164
629 3683 4 5.1416
630 3683 4 5.1792
631 3683 4 NaN
632 3683 4 NaN
633 3683 4 5.4321
634 3683 4 5.5489
635 3683 4 NaN
636 3683 4 NaN
637 3683 4 5.7281
638 3683 4 5.7229
639 3683 4 5.6864
640 3683 4 5.5933
641 3683 4 NaN
642 3683 4 NaN
643 3683 4 NaN
644 3683 4 NaN
645 3683 4 NaN
646 3683 4 NaN
647 3683 4 NaN
648 3683 4 NaN
649 3683 4 NaN
650 3683 4 NaN
651 3683 4 NaN
652 3683 4 NaN
653 3683 4 NaN
654 3683 4 NaN
589 3684 4 NaN
590 3684 4 NaN
591 3684 4 NaN
592 3684 4 NaN
593 3684 4 NaN
594 3684 4 NaN
595 3684 4 NaN
596 3684 4 NaN
597 3684 4 NaN
598 3684 4 NaN
599 3684 4 NaN
600 3684 4 NaN
601 3684 4 NaN
602 3684 4 NaN
603 3684 4 NaN
604 3684 4 NaN
605 3684 4 NaN
606 3684 4 NaN
607 3684 4 NaN
608 3684 4 NaN
609 3684 4 NaN
610 3684 4 NaN
611 3684 4 NaN
612 3684 4 NaN
613 3684 4 NaN
614 3684 4 NaN
615 3684 4 NaN
616 3684 4 NaN
617 3684 4 NaN
618 3684 4 NaN
619 3684 4 NaN
620 3684 4 NaN
621 3684 4 NaN
622 3684 4 5.087
623 3684 4 5.0738
624 3684 4 5.0833
625 3684 4 5.1013
626 3684 4 5.1198
627 3684 4 5.1398
628 3684 4 NaN
629 3684 4 5.2101
630 3684 4 NaN
631 3684 4 NaN
632 3684 4 NaN
633 3684 4 NaN
634 3684 4 5.635
635 3684 4 NaN
636 3684 4 NaN
637 3684 4 5.7675
638 3684 4 5.748
639 3684 4 5.7088
640 3684 4 5.6078
641 3684 4 NaN
642 3684 4 NaN
643 3684 4 NaN
644 3684 4 NaN
645 3684 4 NaN
646 3684 4 NaN
647 3684 4 NaN
648 3684 4 NaN
649 3684 4 NaN
650 3684 4 NaN
651 3684 4 NaN
652 3684 4 NaN
653 3684 4 NaN
654 3684 4 NaN
589 3685 4 NaN
590 3685 4 NaN
591 3685 4 NaN
592 3685 4 NaN
593 3685 4 NaN
594 3685 4 NaN
595 3685 4 NaN
596 3685 4 NaN
597 3685 4 NaN
598 3685 4 NaN
599 3685 4 NaN
600 3685 4 NaN
601 3685 4 NaN
602 3685 4 NaN
603 3685 4 NaN
604 3685 4 NaN
605 3685 4 NaN
606 3685 4 NaN
607 3685 4 NaN
608 3685 4 NaN
609 3685 4 NaN
610 3685 4 NaN
611 3685 4 NaN
612 3685 4 NaN
613 3685 4 NaN
614 3685 4 NaN
615 3685 4 NaN
616 3685 4 NaN
617 3685 4 NaN
618 3685 4 NaN
619 3685 4 NaN
620 3685 4 NaN
621 3685 4 5.1208
622 3685 4 5.0962
623 3685 4 5.0896
624 3685 4 NaN
625 3685 4 NaN
626 3685 4 5.1615
627 3685 4 NaN
628 3685 4 NaN
629 3685 4 NaN
630 3685 4 NaN
631 3685 4 NaN
632 3685 4 NaN
633 3685 4 5.6469
634 3685 4 5.7602
635 3685 4 NaN
636 3685 4 NaN
637 3685 4 5.8231
638 3685 4 5.7832
639 3685 4 5.7275
640 3685 4 5.6144
641 3685 4 5.4686
642 3685 4 NaN
643 3685 4 NaN
644 3685 4 NaN
645 3685 4 NaN
646 3685 4 NaN
647 3685 4 NaN
648 3685 4 NaN
649 3685 4 NaN
650 3685 4 NaN
651 3685 4 NaN
652 3685 4 NaN
653 3685 4 NaN
654 3685 4 NaN
589 3686 4 NaN
590 3686 4 NaN
591 3686 4 NaN
592 3686 4 NaN
593 3686 4 NaN
594 3686 4 NaN
595 3686 4 NaN
596 3686 4 NaN
597 3686 4 NaN
598 3686 4 NaN
599 3686 4 NaN
600 3686 4 NaN
601 3686 4 NaN
602 3686 4 NaN
603 3686 4 NaN
604 3686 4 NaN
605 3686 4 NaN
606 3686 4 NaN
607 3686 4 NaN
608 3686 4 NaN
609 3686 4 NaN
610 3686 4 NaN
611 3686 4 NaN
612 3686 4 NaN
613 3686 4 NaN
614 3686 4 NaN
615 3686 4 NaN
616 3686 4 NaN
617 3686 4 NaN
618 3686 4 NaN
619 3686 4 NaN
620 3686 4 5.1522
621 3686 4 NaN
622 3686 4 NaN
623 3686 4 NaN
624 3686 4 5.14
625 3686 4 5.1749
626 3686 4 5.2117
627 3686 4 NaN
628 3686 4 NaN
629 3686 4 NaN
630 3686 4 NaN
631 3686 4 NaN
632 3686 4 NaN
633 3686 4 5.7876
634 3686 4 5.8993
635 3686 4 NaN
636 3686 4 NaN
637 3686 4 5.8767
638 3686 4 5.8135
639 3686 4 5.7384
640 3686 4 5.6117
641 3686 4 5.4578
642 3686 4 NaN
643 3686 4 NaN
644 3686 4 NaN
645 3686 4 NaN
646 3686 4 NaN
647 3686 4 NaN
648 3686 4 NaN
649 3686 4 NaN
650 3686 4 NaN
651 3686 4 NaN
652 3686 4 NaN
653 3686 4 NaN
654 3686 4 NaN
589 3687 4 NaN
590 3687 4 NaN
591 3687 4 NaN
592 3687 4 NaN
593 3687 4 NaN
594 3687 4 NaN
595 3687 4 NaN
596 3687 4 NaN
597 3687 4 NaN
598 3687 4 NaN
599 3687 4 NaN
600 3687 4 NaN
601 3687 4 NaN
602 3687 4 NaN
603 3687 4 NaN
604 3687 4 NaN
605 3687 4 NaN
606 3687 4 NaN
607 3687 4 NaN
608 3687 4 NaN
609 3687 4 NaN
610 3687 4 NaN
611 3687 4 NaN
612 3687 4 NaN
613 3687 4 NaN
614 3687 4 NaN
615 3687 4 NaN
616 3687 4 NaN
617 3687 4 NaN
618 3687 4 NaN
619 3687 4 NaN
620 3687 4 5.1513
621 3687 4 5.1447
622 3687 4 5.1372
623 3687 4 5.142
624 3687 4 5.1742
625 3687 4 NaN
626 3687 4 NaN
627 3687 4 NaN
628 3687 4 NaN
629 3687 4 NaN
630 3687 4 NaN
631 3687 4 NaN
632 3687 4 NaN
633 3687 4 NaN
634 3687 4 NaN
635 3687 4 NaN
636 3687 4 NaN
637 3687 4 5.9183
638 3687 4 5.8374
639 3687 4 5.7479
640 3687 4 5.6057
641 3687 4 5.4463
642 3687 4 NaN
643 3687 4 NaN
644 3687 4 NaN
645 3687 4 NaN
646 3687 4 NaN
647 3687 4 NaN
648 3687 4 NaN
649 3687 4 NaN
650 3687 4 NaN
651 3687 4 NaN
652 3687 4 NaN
653 3687 4 NaN
654 3687 4 NaN
589 3688 4 NaN
590 3688 4 NaN
591 3688 4 NaN
592 3688 4 NaN
593 3688 4 NaN
594 3688 4 NaN
595 3688 4 NaN
596 3688 4 NaN
597 3688 4 NaN
598 3688 4 NaN
599 3688 4 NaN
600 3688 4 NaN
601 3688 4 NaN
602 3688 4 NaN
603 3688 4 NaN
604 3688 4 NaN
605 3688 4 NaN
606 3688 4 NaN
607 3688 4 NaN
608 3688 4 NaN
609 3688 4 NaN
610 3688 4 NaN
611 3688 4 NaN
612 3688 4 NaN
613 3688 4 NaN
614 3688 4 NaN
615 3688 4 NaN
616 3688 4 NaN
617 3688 4 NaN
618 3688 4 NaN
619 3688 4 NaN
620 3688 4 NaN
621 3688 4 NaN
622 3688 4 NaN
623 3688 4 NaN
624 3688 4 NaN
625 3688 4 NaN
626 3688 4 NaN
627 3688 4 NaN
628 3688 4 NaN
629 3688 4 NaN
630 3688 4 NaN
631 3688 4 NaN
632 3688 4 NaN
633 3688 4 NaN
634 3688 4 NaN
635 3688 4 NaN
636 3688 4 NaN
637 3688 4 NaN
638 3688 4 5.8608
639 3688 4 NaN
640 3688 4 NaN
641 3688 4 NaN
642 3688 4 NaN
643 3688 4 NaN
644 3688 4 NaN
645 3688 4 NaN
646 3688 4 NaN
647 3688 4 NaN
648 3688 4 NaN
649 3688 4 NaN
650 3688 4 NaN
651 3688 4 NaN
652 3688 4 NaN
653 3688 4 NaN
654 3688 4 NaN
589 3689 4 NaN
590 3689 4 NaN
591 3689 4 NaN
592 3689 4 NaN
593 3689 4 NaN
594 3689 4 NaN
595 3689 4 NaN
596 3689 4 NaN
597 3689 4 NaN
598 3689 4 NaN
599 3689 4 NaN
600 3689 4 NaN
601 3689 4 NaN
602 3689 4 NaN
603 3689 4 NaN
604 3689 4 NaN
605 3689 4 NaN
606 3689 4 NaN
607 3689 4 NaN
608 3689 4 NaN
609 3689 4 NaN
610 3689 4 NaN
611 3689 4 NaN
612 3689 4 NaN
613 3689 4 NaN
614 3689 4 NaN
615 3689 4 NaN
616 3689 4 NaN
617 3689 4 NaN
618 3689 4 NaN
619 3689 4 NaN
620 3689 4 NaN
621 3689 4 NaN
622 3689 4 NaN
623 3689 4 NaN
624 3689 4 NaN
625 3689 4 NaN
626 3689 4 NaN
627 3689 4 NaN
628 3689 4 NaN
629 3689 4 NaN
630 3689 4 NaN
631 3689 4 NaN
632 3689 4 NaN
633 3689 4 NaN
634 3689 4 NaN
635 3689 4 NaN
636 3689 4 NaN
637 3689 4 NaN
638 3689 4 NaN
639 3689 4 NaN
640 3689 4 NaN
641 3689 4 NaN
642 3689 4 NaN
643 3689 4 NaN
644 3689 4 NaN
645 3689 4 NaN
646 3689 4 NaN
647 3689 4 NaN
648 3689 4 NaN
649 3689 4 NaN
650 3689 4 NaN
651 3689 4 NaN
652 3689 4 NaN
653 3689 4 NaN
654 3689 4 NaN
589 3690 4 NaN
590 3690 4 NaN
591 3690 4 NaN
592 3690 4 NaN
593 3690 4 NaN
594 3690 4 NaN
595 3690 4 NaN
596 3690 4 NaN
597 3690 4 NaN
598 3690 4 NaN
599 3690 4 NaN
600 3690 4 NaN
601 3690 4 NaN
602 3690 4 NaN
603 3690 4 NaN
604 3690 4 NaN
605 3690 4 NaN
606 3690 4 NaN
607 3690 4 NaN
608 3690 4 NaN
609 3690 4 NaN
610 3690 4 NaN
611 3690 4 NaN
612 3690 4 NaN
613 3690 4 NaN
614 3690 4 NaN
615 3690 4 NaN
616 3690 4 NaN
617 3690 4 NaN
618 3690 4 NaN
619 3690 4 NaN
620 3690 4 NaN
621 3690 4 NaN
622 3690 4 NaN
623 3690 4 NaN
624 3690 4 NaN
625 3690 4 NaN
626 3690 4 NaN
627 3690 4 NaN
628 3690 4 NaN
629 3690 4 NaN
630 3690 4 NaN
631 3690 4 NaN
632 3690 4 NaN
633 3690 4 NaN
634 3690 4 NaN
635 3690 4 NaN
636 3690 4 NaN
637 3690 4 NaN
638 3690 4 NaN
639 3690 4 NaN
640 3690 4 NaN
641 3690 4 NaN
642 3690 4 NaN
643 3690 4 NaN
644 3690 4 NaN
645 3690 4 NaN
646 3690 4 NaN
647 3690 4 NaN
648 3690 4 NaN
649 3690 4 NaN
650 3690 4 NaN
651 3690 4 NaN
652 3690 4 NaN
653 3690 4 NaN
654 3690 4 NaN
589 3691 4 NaN
590 3691 4 NaN
591 3691 4 NaN
592 3691 4 NaN
593 3691 4 NaN
594 3691 4 NaN
595 3691 4 NaN
596 3691 4 NaN
597 3691 4 NaN
598 3691 4 NaN
599 3691 4 NaN
600 3691 4 NaN
601 3691 4 NaN
602 3691 4 NaN
603 3691 4 NaN
604 3691 4 NaN
605 3691 4 NaN
606 3691 4 NaN
607 3691 4 NaN
608 3691 4 NaN
609 3691 4 NaN
610 3691 4 NaN
611 3691 4 NaN
612 3691 4 NaN
613 3691 4 NaN
614 3691 4 NaN
615 3691 4 NaN
616 3691 4 NaN
617 3691 4 NaN
618 3691 4 NaN
619 3691 4 NaN
620 3691 4 NaN
621 3691 4 NaN
622 3691 4 NaN
623 3691 4 NaN
624 3691 4 NaN
625 3691 4 NaN
626 3691 4 NaN
627 3691 4 NaN
628 3691 4 NaN
629 3691 4 NaN
630 3691 4 NaN
631 3691 4 NaN
632 3691 4 NaN
633 3691 4 NaN
634 3691 4 NaN
635 3691 4 NaN
636 3691 4 NaN
637 3691 4 NaN
638 3691 4 NaN
639 3691 4 NaN
640 3691 4 NaN
641 3691 4 NaN
642 3691 4 NaN
643 3691 4 NaN
644 3691 4 NaN
645 3691 4 NaN
646 3691 4 NaN
647 3691 4 NaN
648 3691 4 NaN
649 3691 4 NaN
650 3691 4 NaN
651 3691 4 NaN
652 3691 4 NaN
653 3691 4 NaN
654 3691 4 NaN
589 3692 4 NaN
590 3692 4 NaN
591 3692 4 NaN
592 3692 4 NaN
593 3692 4 NaN
594 3692 4 NaN
595 3692 4 NaN
596 3692 4 NaN
597 3692 4 NaN
598 3692 4 NaN
599 3692 4 NaN
600 3692 4 NaN
601 3692 4 NaN
602 3692 4 NaN
603 3692 4 NaN
604 3692 4 NaN
605 3692 4 NaN
606 3692 4 NaN
607 3692 4 NaN
608 3692 4 NaN
609 3692 4 NaN
610 3692 4 NaN
611 3692 4 NaN
612 3692 4 NaN
613 3692 4 NaN
614 3692 4 NaN
615 3692 4 NaN
616 3692 4 NaN
617 3692 4 NaN
618 3692 4 NaN
619 3692 4 NaN
620 3692 4 NaN
621 3692 4 NaN
622 3692 4 NaN
623 3692 4 NaN
624 3692 4 NaN
625 3692 4 NaN
626 3692 4 NaN
627 3692 4 NaN
628 3692 4 NaN
629 3692 4 NaN
630 3692 4 NaN
631 3692 4 NaN
632 3692 4 NaN
633 3692 4 NaN
634 3692 4 NaN
635 3692 4 NaN
636 3692 4 NaN
637 3692 4 NaN
638 3692 4 NaN
639 3692 4 NaN
640 3692 4 NaN
641 3692 4 NaN
642 3692 4 NaN
643 3692 4 NaN
644 3692 4 NaN
645 3692 4 NaN
646 3692 4 NaN
647 3692 4 NaN
648 3692 4 NaN
649 3692 4 NaN
650 3692 4 NaN
651 3692 4 NaN
652 3692 4 NaN
653 3692 4 NaN
654 3692 4 NaN
589 3607 5 NaN
590 3607 5 NaN
591 3607 5 NaN
592 3607 5 NaN
593 3607 5 NaN
594 3607 5 NaN
595 3607 5 NaN
596 3607 5 NaN
597 3607 5 NaN
598 3607 5 NaN
599 3607 5 NaN
600 3607 5 NaN
601 3607 5 NaN
602 3607 5 NaN
603 3607 5 NaN
604 3607 5 NaN
605 3607 5 6.2615
606 3607 5 NaN
607 3607 5 6.2795
608 3607 5 6.2326
609 3607 5 6.1425
610 3607 5 6.0757
611 3607 5 6.0178
612 3607 5 5.9493
613 3607 5 5.8817
614 3607 5 5.8265
615 3607 5 5.782
616 3607 5 5.7436
617 3607 5 5.7116
618 3607 5 5.6824
619 3607 5 5.6634
620 3607 5 5.6407
621 3607 5 5.626
622 3607 5 5.6062
623 3607 5 5.5725
624 3607 5 5.5359
625 3607 5 5.4902
626 3607 5 5.4667
627 3607 5 NaN
628 3607 5 NaN
629 3607 5 NaN
630 3607 5 NaN
631 3607 5 NaN
632 3607 5 NaN
633 3607 5 NaN
634 3607 5 NaN
635 3607 5 NaN
636 3607 5 NaN
637 3607 5 NaN
638 3607 5 NaN
639 3607 5 NaN
640 3607 5 NaN
641 3607 5 NaN
642 3607 5 NaN
643 3607 5 NaN
644 3607 5 NaN
645 3607 5 NaN
646 3607 5 NaN
647 3607 5 NaN
648 3607 5 NaN
649 3607 5 NaN
650 3607 5 NaN
651 3607 5 NaN
652 3607 5 NaN
653 3607 5 NaN
654 3607 5 NaN
589 3608 5 NaN
590 3608 5 NaN
591 3608 5 NaN
592 3608 5 NaN
593 3608 5 NaN
594 3608 5 NaN
595 3608 5 NaN
596 3608 5 NaN
597 3608 5 NaN
598 3608 5 NaN
599 3608 5 NaN
600 3608 5 NaN
601 3608 5 NaN
602 3608 5 NaN
603 3608 5 NaN
604 3608 5 NaN
605 3608 5 6.1618
606 3608 5 6.1667
607 3608 5 6.1456
608 3608 5 6.0898
609 3608 5 6.0155
610 3608 5 5.9551
611 3608 5 5.9028
612 3608 5 5.8444
613 3608 5 5.7917
614 3608 5 5.7514
615 3608 5 5.7214
616 3608 5 5.6954
617 3608 5 5.672
618 3608 5 5.6485
619 3608 5 5.6287
620 3608 5 5.6033
621 3608 5 5.5875
622 3608 5 5.5658
623 3608 5 5.5287
624 3608 5 5.4855
625 3608 5 NaN
626 3608 5 NaN
627 3608 5 NaN
628 3608 5 NaN
629 3608 5 NaN
630 3608 5 5.2825
631 3608 5 5.2274
632 3608 5 NaN
633 3608 5 NaN
634 3608 5 NaN
635 3608 5 NaN
636 3608 5 NaN
637 3608 5 NaN
638 3608 5 NaN
639 3608 5 NaN
640 3608 5 NaN
641 3608 5 NaN
642 3608 5 NaN
643 3608 5 NaN
644 3608 5 NaN
645 3608 5 NaN
646 3608 5 NaN
647 3608 5 NaN
648 3608 5 NaN
649 3608 5 NaN
650 3608 5 NaN
651 3608 5 NaN
652 3608 5 NaN
653 3608 5 NaN
654 3608 5 NaN
589 3609 5 NaN
590 3609 5 NaN
591 3609 5 NaN
592 3609 5 NaN
593 3609 5 NaN
594 3609 5 NaN
595 3609 5 NaN
596 3609 5 NaN
597 3609 5 NaN
598 3609 5 NaN
599 3609 5 NaN
600 3609 5 NaN
601 3609 5 5.9939
602 3609 5 6.0121
603 3609 5 6.0352
604 3609 5 6.0613
605 3609 5 6.0732
606 3609 5 6.0636
607 3609 5 6.0301
608 3609 5 5.9787
609 3609 5 5.922
610 3609 5 5.8712
611 3609 5 5.8271
612 3609 5 5.7775
613 3609 5 5.7366
614 3609 5 5.708
615 3609 5 5.6888
616 3609 5 5.6706
617 3609 5 5.6522
618 3609 5 5.6315
619 3609 5 5.6105
620 3609 5 5.5823
621 3609 5 5.5628
622 3609 5 5.5366
623 3609 5 NaN
624 3609 5 5.4445
625 3609 5 NaN
626 3609 5 NaN
627 3609 5 5.3343
628 3609 5 5.303
629 3609 5 5.2593
630 3609 5 5.2096
631 3609 5 5.1676
632 3609 5 NaN
633 3609 5 NaN
634 3609 5 NaN
635 3609 5 NaN
636 3609 5 NaN
637 3609 5 NaN
638 3609 5 NaN
639 3609 5 NaN
640 3609 5 NaN
641 3609 5 NaN
642 3609 5 NaN
643 3609 5 NaN
644 3609 5 NaN
645 3609 5 NaN
646 3609 5 NaN
647 3609 5 NaN
648 3609 5 NaN
649 3609 5 NaN
650 3609 5 NaN
651 3609 5 NaN
652 3609 5 NaN
653 3609 5 NaN
654 3609 5 NaN
589 3610 5 NaN
590 3610 5 NaN
591 3610 5 NaN
592 3610 5 NaN
593 3610 5 NaN
594 3610 5 NaN
595 3610 5 NaN
596 3610 5 5.9569
597 3610 5 5.9289
598 3610 5 NaN
599 3610 5 5.9292
600 3610 5 5.9458
601 3610 5 5.9609
602 3610 5 5.9719
603 3610 5 5.9879
604 3610 5 6.007
605 3610 5 6.0103
606 3610 5 5.9929
607 3610 5 5.9566
608 3610 5 5.9094
609 3610 5 5.8607
610 3610 5 5.8176
611 3610 5 5.7819
612 3610 5 5.7413
613 3610 5 5.7107
614 3610 5 5.692
615 3610 5 5.6811
616 3610 5 5.6689
617 3610 5 5.6534
618 3610 5 5.6338
619 3610 5 5.6118
620 3610 5 5.5806
621 3610 5 5.5555
622 3610 5 5.5218
623 3610 5 5.4736
624 3610 5 5.4152
625 3610 5 NaN
626 3610 5 NaN
627 3610 5 5.2721
628 3610 5 5.2422
629 3610 5 NaN
630 3610 5 5.1777
631 3610 5 NaN
632 3610 5 NaN
633 3610 5 NaN
634 3610 5 NaN
635 3610 5 NaN
636 3610 5 NaN
637 3610 5 NaN
638 3610 5 NaN
639 3610 5 NaN
640 3610 5 NaN
641 3610 5 NaN
642 3610 5 NaN
643 3610 5 NaN
644 3610 5 NaN
645 3610 5 NaN
646 3610 5 NaN
647 3610 5 NaN
648 3610 5 NaN
649 3610 5 NaN
650 3610 5 NaN
651 3610 5 NaN
652 3610 5 NaN
653 3610 5 NaN
654 3610 5 NaN
589 3611 5 NaN
590 3611 5 NaN
591 3611 5 NaN
592 3611 5 NaN
593 3611 5 NaN
594 3611 5 NaN
595 3611 5 NaN
596 3611 5 NaN
597 3611 5 NaN
598 3611 5 NaN
599 3611 5 NaN
600 3611 5 5.9187
601 3611 5 5.9302
602 3611 5 5.9357
603 3611 5 5.9462
604 3611 5 5.9596
605 3611 5 5.9566
606 3611 5 5.9359
607 3611 5 5.8996
608 3611 5 5.8559
609 3611 5 5.8136
610 3611 5 5.7785
611 3611 5 5.752
612 3611 5 5.7211
613 3611 5 5.7007
614 3611 5 5.6911
615 3611 5 5.6874
616 3611 5 5.6785
617 3611 5 5.6639
618 3611 5 5.644
619 3611 5 5.6206
620 3611 5 5.5859
621 3611 5 5.554
622 3611 5 5.5127
623 3611 5 5.4586
624 3611 5 5.3944
625 3611 5 NaN
626 3611 5 NaN
627 3611 5 NaN
628 3611 5 NaN
629 3611 5 5.181
630 3611 5 5.1656
631 3611 5 NaN
632 3611 5 NaN
633 3611 5 NaN
634 3611 5 NaN
635 3611 5 NaN
636 3611 5 NaN
637 3611 5 NaN
638 3611 5 NaN
639 3611 5 NaN
640 3611 5 NaN
641 3611 5 NaN
642 3611 5 NaN
643 3611 5 NaN
644 3611 5 NaN
645 3611 5 NaN
646 3611 5 NaN
647 3611 5 NaN
648 3611 5 NaN
649 3611 5 NaN
650 3611 5 NaN
651 3611 5 NaN
652 3611 5 NaN
653 3611 5 NaN
654 3611 5 NaN
589 3612 5 NaN
590 3612 5 NaN
591 3612 5 NaN
592 3612 5 NaN
593 3612 5 6.1137
594 3612 5 6.0584
595 3612 5 6.0145
596 3612 5 5.9743
597 3612 5 5.9343
598 3612 5 5.9118
599 3612 5 5.9031
600 3612 5 5.9014
601 3612 5 5.9038
602 3612 5 5.9048
603 3612 5 5.9093
604 3612 5 5.9176
605 3612 5 5.9111
606 3612 5 5.8886
607 3612 5 5.8537
608 3612 5 5.8152
609 3612 5 5.7814
610 3612 5 5.7563
611 3612 5 5.7405
612 3612 5 5.7197
613 3612 5 5.7082
614 3612 5 5.705
615 3612 5 5.7034
616 3612 5 5.6935
617 3612 5 5.6768
618 3612 5 5.6548
619 3612 5 5.6291
620 3612 5 5.5904
621 3612 5 5.552
622 3612 5 5.5056
623 3612 5 5.4486
624 3612 5 5.383
625 3612 5 5.3112
626 3612 5 5.2469
627 3612 5 5.2113
628 3612 5 NaN
629 3612 5 5.1709
630 3612 5 NaN
631 3612 5 NaN
632 3612 5 NaN
633 3612 5 NaN
634 3612 5 NaN
635 3612 5 NaN
636 3612 5 NaN
637 3612 5 NaN
638 3612 5 NaN
639 3612 5 NaN
640 3612 5 NaN
641 3612 5 NaN
642 3612 5 NaN
643 3612 5 NaN
644 3612 5 NaN
645 3612 5 NaN
646 3612 5 NaN
647 3612 5 NaN
648 3612 5 NaN
649 3612 5 NaN
650 3612 5 NaN
651 3612 5 NaN
652 3612 5 NaN
653 3612 5 NaN
654 3612 5 NaN
589 3613 5 NaN
590 3613 5 NaN
591 3613 5 NaN
592 3613 5 NaN
593 3613 5 6.1581
594 3613 5 6.1035
595 3613 5 6.0575
596 3613 5 6.0144
597 3613 5 5.9678
598 3613 5 5.9301
599 3613 5 5.9014
600 3613 5 5.8788
601 3613 5 5.867
602 3613 5 5.8606
603 3613 5 5.8584
604 3613 5 5.862
605 3613 5 5.8545
606 3613 5 5.835
607 3613 5 5.8082
608 3613 5 5.7822
609 3613 5 5.7624
610 3613 5 5.751
611 3613 5 5.7477
612 3613 5 5.737
613 3613 5 5.7322
614 3613 5 5.731
615 3613 5 5.7273
616 3613 5 5.7127
617 3613 5 5.6905
618 3613 5 5.6637
619 3613 5 5.6338
620 3613 5 5.5903
621 3613 5 5.546
622 3613 5 5.496
623 3613 5 5.4387
624 3613 5 5.3747
625 3613 5 5.3046
626 3613 5 5.2375
627 3613 5 5.1974
628 3613 5 5.1793
629 3613 5 5.1635
630 3613 5 NaN
631 3613 5 NaN
632 3613 5 NaN
633 3613 5 NaN
634 3613 5 NaN
635 3613 5 NaN
636 3613 5 NaN
637 3613 5 NaN
638 3613 5 NaN
639 3613 5 NaN
640 3613 5 NaN
641 3613 5 NaN
642 3613 5 NaN
643 3613 5 NaN
644 3613 5 NaN
645 3613 5 NaN
646 3613 5 NaN
647 3613 5 NaN
648 3613 5 NaN
649 3613 5 NaN
650 3613 5 NaN
651 3613 5 NaN
652 3613 5 NaN
653 3613 5 NaN
654 3613 5 NaN
589 3614 5 NaN
590 3614 5 NaN
591 3614 5 NaN
592 3614 5 NaN
593 3614 5 NaN
594 3614 5 NaN
595 3614 5 6.0439
596 3614 5 6.0005
597 3614 5 5.9563
598 3614 5 5.9173
599 3614 5 5.8851
600 3614 5 5.8574
601 3614 5 5.8388
602 3614 5 5.8254
603 3614 5 5.8173
604 3614 5 5.8175
605 3614 5 5.8112
606 3614 5 5.7974
607 3614 5 5.781
608 3614 5 5.7684
609 3614 5 5.7624
610 3614 5 5.7638
611 3614 5 5.7711
612 3614 5 5.7678
613 3614 5 5.7664
614 3614 5 5.7642
615 3614 5 5.7561
616 3614 5 5.7353
617 3614 5 5.706
618 3614 5 5.6723
619 3614 5 5.6363
620 3614 5 5.5878
621 3614 5 5.539
622 3614 5 5.4865
623 3614 5 5.4304
624 3614 5 5.3704
625 3614 5 5.3032
626 3614 5 5.2333
627 3614 5 5.1864
628 3614 5 5.1692
629 3614 5 5.1541
630 3614 5 NaN
631 3614 5 NaN
632 3614 5 NaN
633 3614 5 NaN
634 3614 5 NaN
635 3614 5 NaN
636 3614 5 NaN
637 3614 5 NaN
638 3614 5 NaN
639 3614 5 NaN
640 3614 5 NaN
641 3614 5 NaN
642 3614 5 NaN
643 3614 5 NaN
644 3614 5 NaN
645 3614 5 NaN
646 3614 5 NaN
647 3614 5 NaN
648 3614 5 NaN
649 3614 5 NaN
650 3614 5 NaN
651 3614 5 NaN
652 3614 5 NaN
653 3614 5 NaN
654 3614 5 NaN
589 3615 5 NaN
590 3615 5 NaN
591 3615 5 NaN
592 3615 5 6.1758
593 3615 5 6.1347
594 3615 5 6.0793
595 3615 5 6.0334
596 3615 5 5.9902
597 3615 5 5.9462
598 3615 5 5.9059
599 3615 5 5.8704
600 3615 5 5.8387
601 3615 5 5.8145
602 3615 5 5.7951
603 3615 5 5.7821
604 3615 5 5.7804
605 3615 5 5.7775
606 3615 5 5.772
607 3615 5 5.7679
608 3615 5 5.7684
609 3615 5 5.7744
610 3615 5 5.7855
611 3615 5 5.7995
612 3615 5 5.799
613 3615 5 5.7962
614 3615 5 5.7889
615 3615 5 5.7739
616 3615 5 5.7452
617 3615 5 5.7083
618 3615 5 5.6674
619 3615 5 5.6249
620 3615 5 5.5714
621 3615 5 5.5172
622 3615 5 5.4606
623 3615 5 5.4033
624 3615 5 5.3455
625 3615 5 5.2808
626 3615 5 5.2088
627 3615 5 5.1574
628 3615 5 5.1384
629 3615 5 NaN
630 3615 5 NaN
631 3615 5 NaN
632 3615 5 NaN
633 3615 5 NaN
634 3615 5 NaN
635 3615 5 NaN
636 3615 5 NaN
637 3615 5 NaN
638 3615 5 NaN
639 3615 5 NaN
640 3615 5 NaN
641 3615 5 NaN
642 3615 5 NaN
643 3615 5 NaN
644 3615 5 NaN
645 3615 5 NaN
646 3615 5 NaN
647 3615 5 NaN
648 3615 5 NaN
649 3615 5 NaN
650 3615 5 NaN
651 3615 5 NaN
652 3615 5 NaN
653 3615 5 NaN
654 3615 5 NaN
589 3616 5 6.2368
590 3616 5 6.2181
591 3616 5 6.1888
592 3616 5 6.1553
593 3616 5 6.1122
594 3616 5 6.0558
595 3616 5 6.0105
596 3616 5 5.9682
597 3616 5 5.9254
598 3616 5 5.8858
599 3616 5 5.85
